lon,lat,co,nh3,no2,bc,pm25,pm10,so2,oc,voc
93.91272968,51.25567565,0,0,0,0,0,0,0,0,0
94.40173409,51.2812475,0,0,0,0,0,0,0,0,0
94.89110331,51.30540356,0,0,0,0,0,0,0,0,0
95.380817,51.32814299,0,0,0,0,0,0,0,0,0
95.87085471,51.34946502,0,0,0,0,0,0,0,0,0
96.36119594,51.36936891,0,0,0,0,0,0,0,0,0
96.85182008,51.38785396,0,0,0,0,0,0,0,0,0
97.34270648,51.40491953,0,0,0,0,0,0,0,0,0
97.8338344,51.42056505,0,0,0,0,0,0,0,0,0
98.32518304,51.43478997,0,0,0,0,0,0,0,0,0
98.81673156,51.44759379,0,0,0,0,0,0,0,0,0
99.30845906,51.45897609,0,0,0,0,0,0,0,0,0
99.80034458,51.46893645,0,0,0,0,0,0,0,0,0
100.2923671,51.47747454,0,0,0,0,0,0,0,0,0
100.7845057,51.48459007,0,0,0,0,0,0,0,0,0
101.2767393,51.49028279,0,0,0,0,0,0,0,0,0
101.7690467,51.4945525,0,0,0,0,0,0,0,0,0
102.2614069,51.49739905,0,0,0,0,0,0,0,0,0
102.7537988,51.49882236,0,0,0,0,0,0,0,0,0
103.2462012,51.49882236,0,0,0,0,0,0,0,0,0
103.7385931,51.49739905,0,0,0,0,0,0,0,0,0
104.2309533,51.4945525,0,0,0,0,0,0,0,0,0
104.7232607,51.49028279,0,0,0,0,0,0,0,0,0
105.2154943,51.48459007,0,0,0,0,0,0,0,0,0
105.7076329,51.47747454,0,0,0,0,0,0,0,0,0
106.1996554,51.46893645,0,0,0,0,0,0,0,0,0
106.6915409,51.45897609,0,0,0,0,0,0,0,0,0
107.1832684,51.44759379,0,0,0,0,0,0,0,0,0
107.674817,51.43478997,0,0,0,0,0,0,0,0,0
108.1661656,51.42056505,0,0,0,0,0,0,0,0,0
108.6572935,51.40491953,0,0,0,0,0,0,0,0,0
109.1481799,51.38785396,0,0,0,0,0,0,0,0,0
109.6388041,51.36936891,0,0,0,0,0,0,0,0,0
110.1291453,51.34946502,0,0,0,0,0,0,0,0,0
110.619183,51.32814299,0,0,0,0,0,0,0,0,0
111.1088967,51.30540356,0,0,0,0,0,0,0,0,0
111.5982659,51.2812475,0,0,0,0,0,0,0,0,0
112.0872703,51.25567565,0,0,0,0,0,0,0,0,0
112.5758897,51.22868889,0,0,0,0,0,0,0,0,0
113.0641038,51.20028816,0,0,0,0,0,0,0,0,0
113.5518926,51.17047445,0,0,0,0,0,0,0,0,0
114.0392362,51.13924877,0,0,0,0,0,0,0,0,0
114.5261148,51.10661221,0,0,0,0,0,0,0,0,0
115.0125085,51.0725659,0,0,0,0,0,0,0,0,0
115.4983978,51.03711102,0,0,0,0,0,0,0,0,0
115.9837633,51.00024879,0,0,0,0,0,0,0,0,0
116.4685856,50.96198049,0,0,0,0,0,0,0,0,0
116.9528454,50.92230745,0,0,0,0,0,0,0,0,0
117.4365237,50.88123103,0,0,0,0,0,0,0,0,0
117.9196015,50.83875266,0,0,0,0,0,0,0,0,0
118.4020601,50.79487382,0,0,0,0,0,0,0,0,0
118.8838808,50.74959601,0.526188643,0.001976082,0.004866256,0.004860851,0.021032741,0.026499441,0.03850967,0.009891862,0.029161937
119.3650452,50.70292082,2.623938691,0.009772017,0.026123757,0.024048307,0.104555164,0.131930187,0.195554614,0.048964836,0.145689019
119.8455349,50.65484986,0.654902462,0.005915071,0.009224168,0.005723741,0.025618231,0.032616832,0.053928303,0.011693639,0.049566544
120.3253317,50.6053848,36.88798449,0.04857192,2.339904485,0.135526448,1.121864828,1.627695109,6.475079386,0.304117659,2.335266145
120.8044177,50.55452734,389.1681248,0.325097272,11.44607151,2.789596639,14.18308889,18.70422614,43.2731222,5.797413529,19.06631676
121.282775,50.50227927,430.2903148,0.320823852,4.772043295,3.894282213,17.07933751,21.59268197,32.93362419,7.951563858,18.01553701
121.7603859,50.44864239,258.6885689,0.210064443,4.022832345,2.220847648,10.03928995,12.83091175,22.06418488,4.533661011,11.2390602
122.237233,50.39361856,197.508868,0.157046481,4.807465379,1.516341628,7.356025165,9.594896785,20.1470585,3.120552253,9.184910553
122.713299,50.3372097,144.8535088,0.1168517,3.104529898,1.155569608,5.469143215,7.08527839,13.97694269,2.37068416,6.591385623
123.1885668,50.27941776,491.9052517,0.394374008,11.15534012,3.860928495,18.46460099,23.99038449,48.62628254,7.931182672,22.59416924
123.6630193,50.22024476,509.4346385,0.409627148,11.25145882,4.029623822,19.17569418,24.87989335,49.78749652,8.272533814,23.29571055
124.1366399,50.15969275,36.00490903,0.03113195,0.248640812,0.341209831,1.451549529,1.821153262,2.482202558,0.691147001,1.458569147
124.609412,50.09776384,165.0924461,0.197027295,1.2294902,1.557311342,6.959055328,8.557836721,5.70281485,3.409105886,7.329454599
125.0813192,50.03446018,760.3637494,0.848499974,9.958570001,6.764488359,31.17701661,38.8626146,29.10219894,14.76853348,34.23440678
125.5523454,49.96978398,74.01390759,0.095375057,0.543443447,0.698942911,3.131679185,3.844598359,2.36621605,1.538292444,3.431470234
126.0224746,49.90373749,48.36375395,0.062456708,0.352602705,0.456955151,2.046929923,2.512574512,1.543436586,1.005770095,2.243994757
126.491691,49.83632301,1023.209013,1.243175268,10.18562675,9.408409827,42.68398095,52.76131322,35.64186831,20.63248196,47.30423743
126.9599791,49.76754288,360.5689317,0.427738372,3.032349182,3.368270364,15.16103761,18.66824526,11.95951558,7.396488363,16.13175865
127.4273235,49.69739952,385.3332265,0.37188322,6.15705643,3.322090672,15.52505971,19.51843385,15.99420026,7.203323324,17.0548963
127.893709,49.62589536,408.6711261,0.449453711,4.229793101,3.741899415,16.98365732,21.0302291,14.45061065,8.179451044,18.06885335
128.3591207,49.5530329,82.40969599,0.098704679,0.600094917,0.778647692,3.484598315,4.2790044,2.633908673,1.711107023,3.653864193
128.8235439,49.47881468,127.6472356,0.160923423,0.931932049,1.206033559,5.407676576,6.635097703,4.067410852,2.658808502,5.712071345
129.286964,49.4032433,4.143144241,0.005224289,0.03024877,0.039145256,0.175522816,0.215361815,0.132017439,0.086300265,0.18540827
129.7493667,49.3263214,0,0,0,0,0,0,0,0,0
130.2107381,49.24805166,0,0,0,0,0,0,0,0,0
130.6710641,49.16843683,0,0,0,0,0,0,0,0,0
131.1303311,49.08747969,0,0,0,0,0,0,0,0,0
131.5885258,49.00518307,0,0,0,0,0,0,0,0,0
132.0456348,48.92154986,0,0,0,0,0,0,0,0,0
132.5016453,48.83658298,0,0,0,0,0,0,0,0,0
132.9565445,48.75028543,0.807321537,0.000952078,0.005886699,0.007627849,0.034168841,0.041941692,0.025764647,0.016788995,0.035844736
133.4103198,48.66266022,376.0098,0.421372951,2.817527305,3.545389156,15.89258697,19.52034044,12.08884499,7.798001585,16.61786903
133.8629588,48.57371043,265.226703,0.298413361,1.937830025,2.50552718,11.22144937,13.77626877,8.472817851,5.512202316,11.72151519
134.3144497,48.48343919,536.9245219,0.604333292,3.91367582,5.073062416,22.71878292,27.88998131,17.14221812,11.16107819,23.72897913
134.7647804,48.39184966,0,0,0,0,0,0,0,0,0
135.2139394,48.29894507,0,0,0,0,0,0,0,0,0
135.6619152,48.20472869,0,0,0,0,0,0,0,0,0
136.1086967,48.10920382,0,0,0,0,0,0,0,0,0
136.5542729,48.01237385,0,0,0,0,0,0,0,0,0
136.9986331,47.91424217,0,0,0,0,0,0,0,0,0
68.85381438,48.21224917,0,0,0,0,0,0,0,0,0
69.2998362,48.31063018,0,0,0,0,0,0,0,0,0
69.74708884,48.40770601,0,0,0,0,0,0,0,0,0
70.19556152,48.50347325,0,0,0,0,0,0,0,0,0
70.6452432,48.59792852,0,0,0,0,0,0,0,0,0
71.09612263,48.69106852,0,0,0,0,0,0,0,0,0
71.54818833,48.78288997,0,0,0,0,0,0,0,0,0
72.00142856,48.87338966,0,0,0,0,0,0,0,0,0
72.45583139,48.9625644,0,0,0,0,0,0,0,0,0
72.91138462,49.05041107,0,0,0,0,0,0,0,0,0
73.36807584,49.1369266,0,0,0,0,0,0,0,0,0
73.8258924,49.22210795,0,0,0,0,0,0,0,0,0
74.28482144,49.30595216,0,0,0,0,0,0,0,0,0
74.74484985,49.38845627,0,0,0,0,0,0,0,0,0
75.2059643,49.46961741,0,0,0,0,0,0,0,0,0
75.66815124,49.54943275,0,0,0,0,0,0,0,0,0
76.13139688,49.62789949,0,0,0,0,0,0,0,0,0
76.59568721,49.7050149,0,0,0,0,0,0,0,0,0
77.06100802,49.78077629,0,0,0,0,0,0,0,0,0
77.52734485,49.85518101,0,0,0,0,0,0,0,0,0
77.99468303,49.92822648,0,0,0,0,0,0,0,0,0
78.46300767,49.99991014,0,0,0,0,0,0,0,0,0
78.93230369,50.07022951,0,0,0,0,0,0,0,0,0
79.40255574,50.13918213,0,0,0,0,0,0,0,0,0
79.87374832,50.2067656,0,0,0,0,0,0,0,0,0
80.34586568,50.27297757,0,0,0,0,0,0,0,0,0
80.81889187,50.33781575,0,0,0,0,0,0,0,0,0
81.29281075,50.40127787,0,0,0,0,0,0,0,0,0
81.76760596,50.46336174,0,0,0,0,0,0,0,0,0
82.24326094,50.5240652,0,0,0,0,0,0,0,0,0
82.71975894,50.58338614,0,0,0,0,0,0,0,0,0
83.19708301,50.6413225,0,0,0,0,0,0,0,0,0
83.67521602,50.69787227,0,0,0,0,0,0,0,0,0
84.15414064,50.7530335,0,0,0,0,0,0,0,0,0
84.63383935,50.80680426,0,0,0,0,0,0,0,0,0
85.11429446,50.85918271,0,0,0,0,0,0,0,0,0
85.59548808,50.91016701,0,0,0,0,0,0,0,0,0
86.07740218,50.95975542,0,0,0,0,0,0,0,0,0
86.56001851,51.0079462,0,0,0,0,0,0,0,0,0
87.0433187,51.0547377,0,0,0,0,0,0,0,0,0
87.52728418,51.10012829,0,0,0,0,0,0,0,0,0
88.01189622,51.1441164,0,0,0,0,0,0,0,0,0
88.49713596,51.18670052,0,0,0,0,0,0,0,0,0
88.98298436,51.22787917,0,0,0,0,0,0,0,0,0
89.46942224,51.26765092,0,0,0,0,0,0,0,0,0
89.95643028,51.30601441,0,0,0,0,0,0,0,0,0
90.44398901,51.34296831,0,0,0,0,0,0,0,0,0
90.93207881,51.37851134,0,0,0,0,0,0,0,0,0
91.42067997,51.41264227,0,0,0,0,0,0,0,0,0
91.90977261,51.44535993,0,0,0,0,0,0,0,0,0
92.39933675,51.47666319,0,0,0,0,0,0,0,0,0
92.88935228,51.50655096,0,0,0,0,0,0,0,0,0
93.37979899,51.53502222,0,0,0,0,0,0,0,0,0
93.87065654,51.56207598,0,0,0,0,0,0,0,0,0
94.3619045,51.58771131,0,0,0,0,0,0,0,0,0
94.85352235,51.61192733,0,0,0,0,0,0,0,0,0
95.34548945,51.6347232,0,0,0,0,0,0,0,0,0
95.83778509,51.65609814,0,0,0,0,0,0,0,0,0
96.33038848,51.6760514,0,0,0,0,0,0,0,0,0
96.82327873,51.69458231,0,0,0,0,0,0,0,0,0
97.3164349,51.71169021,0,0,0,0,0,0,0,0,0
97.80983596,51.72737453,0,0,0,0,0,0,0,0,0
98.30346083,51.74163472,0,0,0,0,0,0,0,0,0
98.79728837,51.7544703,0,0,0,0,0,0,0,0,0
99.29129739,51.76588081,0,0,0,0,0,0,0,0,0
99.78546665,51.77586587,0,0,0,0,0,0,0,0,0
100.2797749,51.78442513,0,0,0,0,0,0,0,0,0
100.7742007,51.79155829,0,0,0,0,0,0,0,0,0
101.2687229,51.79726512,0,0,0,0,0,0,0,0,0
101.76332,51.80154542,0,0,0,0,0,0,0,0,0
102.2579706,51.80439903,0,0,0,0,0,0,0,0,0
102.7526533,51.80582586,0,0,0,0,0,0,0,0,0
103.2473467,51.80582586,0,0,0,0,0,0,0,0,0
103.7420294,51.80439903,0,0,0,0,0,0,0,0,0
104.23668,51.80154542,0,0,0,0,0,0,0,0,0
104.7312771,51.79726512,0,0,0,0,0,0,0,0,0
105.2257993,51.79155829,0,0,0,0,0,0,0,0,0
105.7202251,51.78442513,0,0,0,0,0,0,0,0,0
106.2145333,51.77586587,0,0,0,0,0,0,0,0,0
106.7087026,51.76588081,0,0,0,0,0,0,0,0,0
107.2027116,51.7544703,0,0,0,0,0,0,0,0,0
107.6965392,51.74163472,0,0,0,0,0,0,0,0,0
108.190164,51.72737453,0,0,0,0,0,0,0,0,0
108.6835651,51.71169021,0,0,0,0,0,0,0,0,0
109.1767213,51.69458231,0,0,0,0,0,0,0,0,0
109.6696115,51.6760514,0,0,0,0,0,0,0,0,0
110.1622149,51.65609814,0,0,0,0,0,0,0,0,0
110.6545106,51.6347232,0,0,0,0,0,0,0,0,0
111.1464777,51.61192733,0,0,0,0,0,0,0,0,0
111.6380955,51.58771131,0,0,0,0,0,0,0,0,0
112.1293435,51.56207598,0,0,0,0,0,0,0,0,0
112.620201,51.53502222,0,0,0,0,0,0,0,0,0
113.1106477,51.50655096,0,0,0,0,0,0,0,0,0
113.6006632,51.47666319,0,0,0,0,0,0,0,0,0
114.0902274,51.44535993,0,0,0,0,0,0,0,0,0
114.57932,51.41264227,0,0,0,0,0,0,0,0,0
115.0679212,51.37851134,0,0,0,0,0,0,0,0,0
115.556011,51.34296831,0,0,0,0,0,0,0,0,0
116.0435697,51.30601441,0,0,0,0,0,0,0,0,0
116.5305778,51.26765092,0,0,0,0,0,0,0,0,0
117.0170156,51.22787917,0,0,0,0,0,0,0,0,0
117.502864,51.18670052,0,0,0,0,0,0,0,0,0
117.9881038,51.1441164,0,0,0,0,0,0,0,0,0
118.4727158,51.10012829,0,0,0,0,0,0,0,0,0
118.9566813,51.0547377,1.213085446,0.004722332,0.008437983,0.011492665,0.048981322,0.061413213,0.083512478,0.023348142,0.066969312
119.4399815,51.0079462,0.785626072,0.003042423,0.006207709,0.007366441,0.031590144,0.039687103,0.055492692,0.014975724,0.043547423
119.9225978,50.95975542,0.872273677,0.005270088,0.025938618,0.006217549,0.031705066,0.041867033,0.097695924,0.012907291,0.060884645
120.4045119,50.91016701,36.67213769,0.056120569,2.289141138,0.138536485,1.121824648,1.622426569,6.367232427,0.309544446,2.338968013
120.8857055,50.85918271,159.2890034,0.144353314,10.18276978,0.577147746,4.830461512,7.01956937,28.10882117,1.297849129,9.878778892
121.3661607,50.80680426,25.0125382,0.025603114,0.710783923,0.181864991,0.91601406,1.205050813,2.733853108,0.377507477,1.232491817
121.8458594,50.7530335,27.7121283,0.027646333,0.46594638,0.234302324,1.069182431,1.370415358,2.430188734,0.478756619,1.234982715
122.324784,50.69787227,151.2925909,0.121678064,3.337485257,1.197136767,5.695530157,7.389334951,14.77833448,2.457572227,6.917072801
122.802917,50.6413225,199.6362583,0.162528825,3.905141509,1.631149319,7.6033403,9.807761559,18.55457604,3.340020561,8.955789511
123.2802411,50.58338614,100.7166956,0.084604752,1.316481717,0.890381231,3.951039235,5.023047491,8.121104311,1.812382433,4.293508678
123.7567391,50.5240652,55.11044279,0.046792852,0.596405434,0.49999279,2.18377454,2.762751147,4.208659016,1.01585032,2.306738032
124.232394,50.46336174,7.096866304,0.006137267,0.048643515,0.067292985,0.286176415,0.359005749,0.488567814,0.13630163,0.287367751
124.7071892,50.40127787,98.64471717,0.116549771,0.759747616,0.928110849,4.148386501,5.107041663,3.506805042,2.027789916,4.372364831
125.1811081,50.33781575,116.3261008,0.1420813,0.935289554,1.090798898,4.902587456,6.030074488,3.827936967,2.397750995,5.244770433
125.6541343,50.27297757,53.4366313,0.068954911,0.390198376,0.504828067,2.26149466,2.776030318,1.705995579,1.111124911,2.478456262
126.1262517,50.2067656,56.20302374,0.072588338,0.409756614,0.531022406,2.378717538,2.919838689,1.793615538,1.168792897,2.607909227
126.5974443,50.13918213,2083.881609,1.46471235,59.80256769,15.44751972,78.03263718,101.7887387,115.3810214,32.77288572,95.02053638
127.0676963,50.07022951,894.9217844,0.254072318,39.31772918,5.337542643,30.4044333,41.73524938,64.49054899,10.84561655,40.29467812
127.5369923,49.99991014,0,0,0,0,0,0,0,0,0
128.005317,49.92822648,0.111700062,0.000131166,0.000812595,0.001055408,0.004719792,0.005797552,0.00357408,0.002316536,0.004935421
128.4726552,49.85518101,0.018385467,2.16E-05,0.000133751,0.000173717,0.000776862,0.000954258,0.000588282,0.000381294,0.000812354
128.938992,49.78077629,0,0,0,0,0,0,0,0,0
129.4043128,49.7050149,0,0,0,0,0,0,0,0,0
129.8686031,49.62789949,0,0,0,0,0,0,0,0,0
130.3318488,49.54943275,0,0,0,0,0,0,0,0,0
130.7940357,49.46961741,0,0,0,0,0,0,0,0,0
131.2551501,49.38845627,0,0,0,0,0,0,0,0,0
131.7151786,49.30595216,0,0,0,0,0,0,0,0,0
132.1741076,49.22210795,0,0,0,0,0,0,0,0,0
132.6319242,49.1369266,0,0,0,0,0,0,0,0,0
133.0886154,49.05041107,0,0,0,0,0,0,0,0,0
133.5441686,48.9625644,0,0,0,0,0,0,0,0,0
133.9985714,48.87338966,0,0,0,0,0,0,0,0,0
134.4518117,48.78288997,32.97712592,0.037117275,0.240372296,0.31158014,1.395354716,1.712962226,1.05285019,0.685497245,1.457399506
134.9038774,48.69106852,0,0,0,0,0,0,0,0,0
135.3547568,48.59792852,0,0,0,0,0,0,0,0,0
135.8044385,48.50347325,0,0,0,0,0,0,0,0,0
136.2529112,48.40770601,0,0,0,0,0,0,0,0,0
136.7001638,48.31063018,0,0,0,0,0,0,0,0,0
137.1461856,48.21224917,0,0,0,0,0,0,0,0,0
68.70502047,48.50962423,0,0,0,0,0,0,0,0,0
69.15271443,48.60825352,0,0,0,0,0,0,0,0,0
69.60165428,48.70557416,0,0,0,0,0,0,0,0,0
70.05182916,48.80158274,0,0,0,0,0,0,0,0,0
70.50322797,48.8962759,0,0,0,0,0,0,0,0,0
70.95583936,48.98965031,0,0,0,0,0,0,0,0,0
71.40965175,49.08170271,0,0,0,0,0,0,0,0,0
71.86465334,49.17242986,0,0,0,0,0,0,0,0,0
72.32083208,49.2618286,0,0,0,0,0,0,0,0,0
72.77817568,49.34989579,0,0,0,0,0,0,0,0,0
73.23667161,49.43662837,0,0,0,0,0,0,0,0,0
73.69630713,49.52202329,0,0,0,0,0,0,0,0,0
74.15706925,49.60607759,0,0,0,0,0,0,0,0,0
74.61894473,49.68878831,0,0,0,0,0,0,0,0,0
75.08192014,49.77015259,0,0,0,0,0,0,0,0,0
75.54598178,49.85016757,0,0,0,0,0,0,0,0,0
76.01111575,49.92883049,0,0,0,0,0,0,0,0,0
76.47730789,50.00613858,0,0,0,0,0,0,0,0,0
76.94454383,50.08208917,0,0,0,0,0,0,0,0,0
77.41280899,50.15667961,0,0,0,0,0,0,0,0,0
77.88208853,50.2299073,0,0,0,0,0,0,0,0,0
78.35236742,50.3017697,0,0,0,0,0,0,0,0,0
78.8236304,50.37226431,0,0,0,0,0,0,0,0,0
79.29586198,50.44138869,0,0,0,0,0,0,0,0,0
79.76904646,50.50914043,0,0,0,0,0,0,0,0,0
80.24316794,50.57551718,0,0,0,0,0,0,0,0,0
80.71821028,50.64051664,0,0,0,0,0,0,0,0,0
81.19415716,50.70413656,0,0,0,0,0,0,0,0,0
81.67099202,50.76637473,0,0,0,0,0,0,0,0,0
82.14869813,50.82722898,0,0,0,0,0,0,0,0,0
82.62725854,50.88669723,0,0,0,0,0,0,0,0,0
83.10665609,50.9447774,0,0,0,0,0,0,0,0,0
83.58687346,51.00146748,0,0,0,0,0,0,0,0,0
84.06789308,51.05676552,0,0,0,0,0,0,0,0,0
84.54969726,51.1106696,0,0,0,0,0,0,0,0,0
85.03226805,51.16317786,0,0,0,0,0,0,0,0,0
85.51558739,51.21428848,0,0,0,0,0,0,0,0,0
85.99963697,51.2639997,0,0,0,0,0,0,0,0,0
86.48439836,51.3123098,0,0,0,0,0,0,0,0,0
86.96985292,51.3592171,0,0,0,0,0,0,0,0,0
87.45598186,51.40472,0,0,0,0,0,0,0,0,0
87.94276623,51.44881692,0,0,0,0,0,0,0,0,0
88.43018689,51.49150633,0,0,0,0,0,0,0,0,0
88.91822458,51.53278678,0,0,0,0,0,0,0,0,0
89.40685986,51.57265682,0,0,0,0,0,0,0,0,0
89.89607316,51.61111509,0,0,0,0,0,0,0,0,0
90.38584474,51.64816027,0,0,0,0,0,0,0,0,0
90.87615475,51.68379107,0,0,0,0,0,0,0,0,0
91.36698319,51.71800627,0,0,0,0,0,0,0,0,0
91.85830992,51.75080468,0,0,0,0,0,0,0,0,0
92.3501147,51.78218519,0,0,0,0,0,0,0,0,0
92.84237715,51.8121467,0,0,0,0,0,0,0,0,0
93.33507677,51.84068819,0,0,0,0,0,0,0,0,0
93.82819296,51.86780867,0,0,0,0,0,0,0,0,0
94.32170501,51.89350722,0,0,0,0,0,0,0,0,0
94.81559211,51.91778294,0,0,0,0,0,0,0,0,0
95.30983335,51.940635,0,0,0,0,0,0,0,0,0
95.80440772,51.96206262,0,0,0,0,0,0,0,0,0
96.29929414,51.98206505,0,0,0,0,0,0,0,0,0
96.79447145,52.00064162,0,0,0,0,0,0,0,0,0
97.28991841,52.01779167,0,0,0,0,0,0,0,0,0
97.78561369,52.03351463,0,0,0,0,0,0,0,0,0
98.28153593,52.04780995,0,0,0,0,0,0,0,0,0
98.77766369,52.06067713,0,0,0,0,0,0,0,0,0
99.27397548,52.07211575,0,0,0,0,0,0,0,0,0
99.77044976,52.08212539,0,0,0,0,0,0,0,0,0
100.267065,52.09070573,0,0,0,0,0,0,0,0,0
100.7637994,52.09785646,0,0,0,0,0,0,0,0,0
101.2606316,52.10357734,0,0,0,0,0,0,0,0,0
101.7575397,52.10786817,0,0,0,0,0,0,0,0,0
102.2545021,52.11072881,0,0,0,0,0,0,0,0,0
102.7514971,52.11215915,0,0,0,0,0,0,0,0,0
103.2485029,52.11215915,0,0,0,0,0,0,0,0,0
103.7454979,52.11072881,0,0,0,0,0,0,0,0,0
104.2424603,52.10786817,0,0,0,0,0,0,0,0,0
104.7393684,52.10357734,0,0,0,0,0,0,0,0,0
105.2362006,52.09785646,0,0,0,0,0,0,0,0,0
105.732935,52.09070573,0,0,0,0,0,0,0,0,0
106.2295502,52.08212539,0,0,0,0,0,0,0,0,0
106.7260245,52.07211575,0,0,0,0,0,0,0,0,0
107.2223363,52.06067713,0,0,0,0,0,0,0,0,0
107.7184641,52.04780995,0,0,0,0,0,0,0,0,0
108.2143863,52.03351463,0,0,0,0,0,0,0,0,0
108.7100816,52.01779167,0,0,0,0,0,0,0,0,0
109.2055285,52.00064162,0,0,0,0,0,0,0,0,0
109.7007059,51.98206505,0,0,0,0,0,0,0,0,0
110.1955923,51.96206262,0,0,0,0,0,0,0,0,0
110.6901667,51.940635,0,0,0,0,0,0,0,0,0
111.1844079,51.91778294,0,0,0,0,0,0,0,0,0
111.678295,51.89350722,0,0,0,0,0,0,0,0,0
112.171807,51.86780867,0,0,0,0,0,0,0,0,0
112.6649232,51.84068819,0,0,0,0,0,0,0,0,0
113.1576228,51.8121467,0,0,0,0,0,0,0,0,0
113.6498853,51.78218519,0,0,0,0,0,0,0,0,0
114.1416901,51.75080468,0,0,0,0,0,0,0,0,0
114.6330168,51.71800627,0,0,0,0,0,0,0,0,0
115.1238453,51.68379107,0,0,0,0,0,0,0,0,0
115.6141553,51.64816027,0,0,0,0,0,0,0,0,0
116.1039268,51.61111509,0,0,0,0,0,0,0,0,0
116.5931401,51.57265682,0,0,0,0,0,0,0,0,0
117.0817754,51.53278678,0,0,0,0,0,0,0,0,0
117.5698131,51.49150633,0,0,0,0,0,0,0,0,0
118.0572338,51.44881692,0,0,0,0,0,0,0,0,0
118.5440181,51.40472,0,0,0,0,0,0,0,0,0
119.0301471,51.3592171,0.210831798,0.000814682,0.001568488,0.001986903,0.008494818,0.010661736,0.014707542,0.00403794,0.011649015
119.5156016,51.3123098,0.889828245,0.003453624,0.006362382,0.008412357,0.035898447,0.045028201,0.061586132,0.017092672,0.049140105
120.000363,51.2639997,11.53001175,0.018002212,0.51274272,0.064691592,0.389019276,0.533802252,1.613259867,0.13741624,0.672611892
120.4844126,51.21428848,16.87080911,0.034972833,0.843008365,0.085119823,0.552832796,0.77037791,2.535980496,0.182978339,1.043261552
120.9677319,51.16317786,22.99832519,0.048925472,1.461059461,0.084268693,0.699048974,1.014554076,4.041118964,0.189171918,1.523537662
121.4503027,51.1106696,0.375666312,0.01374632,0.019672565,0.00180723,0.012162036,0.017057375,0.058078823,0.003909999,0.069705373
121.9321069,51.05676552,2.924605115,0.012190314,0.058616331,0.023774871,0.111550423,0.143797377,0.268345807,0.049001034,0.167927799
122.4131265,51.00146748,17.66871147,0.015656501,0.121631662,0.167499872,0.714737476,0.895347542,1.180988577,0.341147632,0.719799397
122.8933439,50.9447774,14.76390053,0.012796155,0.101235813,0.139989848,0.595530589,0.746982368,1.013488249,0.283702453,0.598170687
123.3727415,50.88669723,89.44777809,0.07603946,0.942711133,0.814132668,3.548862844,4.487025901,6.782948664,1.653719046,3.735261098
123.8513019,50.82722898,86.0092237,0.072009091,1.184669485,0.75412237,3.363427756,4.282602264,7.049804968,1.535952347,3.68730961
124.329008,50.76637473,3.440790277,0.002975346,0.023589224,0.032625316,0.138746788,0.174057135,0.236883462,0.066082461,0.139326538
124.8058428,50.70413656,11.46788372,0.011278439,0.080898262,0.108547213,0.470007213,0.585294979,0.648754485,0.226239214,0.480552658
125.2817897,50.64051664,54.00733788,0.065258897,0.395025868,0.510142536,2.280506006,2.802195494,1.825881641,1.11881721,2.409353049
125.7568321,50.57551718,35.78067473,0.046144277,0.260891487,0.338066635,1.514480541,1.85894067,1.141737403,0.744187466,1.658559318
126.2309535,50.50914043,99.1959138,0.128115058,0.723203558,0.937233281,4.198341775,5.153395269,3.165658909,2.062877115,4.602856485
126.704138,50.44138869,241.6310303,0.201056311,5.799097268,1.899128713,9.306769436,11.96739118,12.1349691,4.068915039,11.06054481
127.1763696,50.37226431,11.59931785,0.001394331,0.578669038,0.062615127,0.378344854,0.530923388,0.91154802,0.124219764,0.519680827
127.6476326,50.3017697,0,0,0,0,0,0,0,0,0
128.1179115,50.2299073,0,0,0,0,0,0,0,0,0
128.587191,50.15667961,0,0,0,0,0,0,0,0,0
129.0554562,50.08208917,0,0,0,0,0,0,0,0,0
129.5226921,50.00613858,0,0,0,0,0,0,0,0,0
129.9888843,49.92883049,0,0,0,0,0,0,0,0,0
130.4540182,49.85016757,0,0,0,0,0,0,0,0,0
130.9180799,49.77015259,0,0,0,0,0,0,0,0,0
131.3810553,49.68878831,0,0,0,0,0,0,0,0,0
131.8429308,49.60607759,0,0,0,0,0,0,0,0,0
132.3036929,49.52202329,0,0,0,0,0,0,0,0,0
132.7633284,49.43662837,0,0,0,0,0,0,0,0,0
133.2218243,49.34989579,0,0,0,0,0,0,0,0,0
133.6791679,49.2618286,0,0,0,0,0,0,0,0,0
134.1353467,49.17242986,0,0,0,0,0,0,0,0,0
134.5903482,49.08170271,0,0,0,0,0,0,0,0,0
135.0441606,48.98965031,0,0,0,0,0,0,0,0,0
135.496772,48.8962759,0,0,0,0,0,0,0,0,0
135.9481708,48.80158274,0,0,0,0,0,0,0,0,0
136.3983457,48.70557416,0,0,0,0,0,0,0,0,0
136.8472856,48.60825352,0,0,0,0,0,0,0,0,0
